"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.717952954783117,7.65439221614674,2.49053662807768,0.0161906558505944,0.211719149397213,-3.26501799132003,"ENSG00000078804"
1.00715073207243,3.71953408809698,2.48890129609651,0.0162567215938194,0.211765453792963,-3.14682974419242,"ENSG00000148841"
-0.868454648346737,1.21190942384112,-2.48858591623321,0.0162694906668604,0.211765453792963,-3.07272088763868,"ENSG00000180440"
-0.776427041996398,0.421558540914727,-2.48833056853177,0.0162798358165319,0.211765453792963,-3.03999932756574,"ENSG00000152467"
0.724463732452218,0.709812353159471,2.48790694648138,0.0162970115689426,0.211765453792963,-3.04953512019462,"ENSG00000235725"
-0.667097227983091,1.03584221159919,-2.48767532241665,0.0163064097025233,0.211765453792963,-3.06087386456643,"ENSG00000233508"
-1.27087492504107,-0.842743037626865,-2.4876139328124,0.0163089014049731,0.211765453792963,-3.10200960747991,"ENSG00000248496"
0.692505941456092,7.81511111377434,2.48570676009923,0.0163864823371903,0.212226739174112,-3.27500662910884,"ENSG00000130287"
-0.706950473972927,4.74321512296338,-2.48564986930943,0.0163888016935673,0.212226739174112,-3.25498664678388,"ENSG00000179542"
1.08058599313361,0.774079379204185,2.48545670772204,0.016396678834163,0.212226739174112,-3.07524890842593,"ENSG00000270141"
-0.946313829559096,-0.0861644096760465,-2.48410019809747,0.0164520940119244,0.212707854530006,-3.04554728688722,"ENSG00000235569"
-0.72415621035624,6.1714443079465,-2.48054357450413,0.0165981926601067,0.213474411995849,-3.2843772834457,"ENSG00000144290"
0.667994639228943,3.6528960685314,2.47928427005528,0.0166502030895912,0.213737246740467,-3.17773399764076,"ENSG00000143545"
-0.948675429186554,0.96384800843499,-2.47872887726958,0.0166731881549572,0.213778194380899,-3.07797515490956,"ENSG00000282892"
0.624627915837768,3.14467247920288,2.4786088205281,0.0166781605052618,0.213778194380899,-3.14792824664382,"ENSG00000185187"
0.804020747068676,3.42631759121483,2.4777136291802,0.0167152786763742,0.213804494604431,-3.15828572644878,"ENSG00000110900"
-0.731054818041549,4.04863720119791,-2.47514282568264,0.0168222902936752,0.21418479812226,-3.25459807526757,"ENSG00000120738"
1.22317901778473,3.36294638860066,2.47511354665461,0.0168235126168239,0.21418479812226,-3.1400331861359,"ENSG00000163132"
-0.753621592667371,0.0598377161139729,-2.4750494699688,0.0168261879318876,0.21418479812226,-3.0616790669122,"ENSG00000213376"
0.706325489130093,4.67967335556333,2.47445157034667,0.0168511698572541,0.21418479812226,-3.24503354262397,"ENSG00000132481"
-0.705535266081954,2.02474260093847,-2.47393361809607,0.0168728384762985,0.21418479812226,-3.14208002632264,"ENSG00000198547"
-0.667592823017536,3.9081388934544,-2.47373420339858,0.0168811877416733,0.21418479812226,-3.250418240344,"ENSG00000177875"
-0.61170299550507,2.32092773324742,-2.47356707845423,0.0168881879504652,0.21418479812226,-3.15734672010054,"ENSG00000128039"
0.690615657654786,0.455706210624837,2.47255195825821,0.0169307637990918,0.214357824957578,-3.08702546557864,"ENSG00000272913"
-0.999860665732384,1.36013614366493,-2.47128996380826,0.01698382933503,0.214628255218288,-3.1165641268213,"ENSG00000233822"
0.606881163293908,6.5025908498896,2.47001563816818,0.0170375659802361,0.214869625421636,-3.30481560032141,"ENSG00000229847"
0.586304337225597,4.07718038995163,2.46891686986905,0.017084022995704,0.21489582523716,-3.22834884763526,"ENSG00000100599"
-0.952882639075604,3.88360651651845,-2.46878379820911,0.0170896571675209,0.21489582523716,-3.26615348034236,"ENSG00000282318"
-0.883146233786372,2.03766564949253,-2.46807178732388,0.0171198318242733,0.215142044979791,-3.16668385770691,"ENSG00000259358"
-1.59802179751054,1.32831069224956,-2.46737737032595,0.0171493072569279,0.21537917858608,-3.13672607148074,"ENSG00000130368"
2.00776423091135,-0.0938999800286996,2.46679387287453,0.0171741100331282,0.215424395291792,-3.4483151401493,"ENSG00000185269"
-0.630567911387354,0.909050041891909,-2.46614385349588,0.017201778648557,0.215439563149758,-3.09454485869269,"ENSG00000273618"
0.652018918817736,2.31077046376171,2.465087941342,0.017246810340565,0.215439563149758,-3.12464166783125,"ENSG00000172578"
0.932844392882991,3.75659495900262,2.46506953004444,0.0172475964751991,0.215439563149758,-3.20199430392312,"ENSG00000167693"
0.693468307585659,2.27136274732373,2.46472868300862,0.0172621559815625,0.215439563149758,-3.12229381895428,"ENSG00000136048"
-1.23089097023825,1.39739488971198,-2.46428414340133,0.0172811614786525,0.215439563149758,-3.14237229198715,"ENSG00000282641"
-0.816602658753972,2.59846905420675,-2.46307232626521,0.0173330666541347,0.21564973119757,-3.200484117328,"ENSG00000206492"
-0.602964095798987,4.6066560841066,-2.46276233451729,0.017346366994384,0.21564973119757,-3.29776567307153,"ENSG00000107105"
-0.781649671014294,1.6236802130705,-2.46164522390403,0.0173943736967949,0.215769923878757,-3.14851645451429,"ENSG00000259706"
-0.593192851939586,1.10158980271866,-2.46143219045072,0.0174035422155507,0.215769923878757,-3.11359067338609,"ENSG00000261167"
0.678930453145332,8.2389041012179,2.4599184898112,0.0174688146245201,0.216227957357912,-3.32781348806834,"ENSG00000170759"
-0.643542690255238,0.0772385998061663,-2.45983483154003,0.0174724285022815,0.216227957357912,-3.08974183508011,"ENSG00000275212"
0.64721512679404,6.38605638423337,2.45873339973403,0.0175200712945548,0.216421902585048,-3.32720082249231,"ENSG00000126878"
-0.951576943455981,0.557086608255608,-2.45838446310175,0.0175351891277587,0.216476973134665,-3.1041426232681,"ENSG00000072657"
0.657151341907793,4.74186110939029,2.45775151440045,0.0175626419926642,0.216607703760561,-3.28473532376986,"ENSG00000144655"
-0.887746666035402,-0.0511322940491784,-2.45737817037527,0.0175788532335146,0.216607703760561,-3.09397031882115,"ENSG00000107593"
-0.75353189749347,7.0641787090403,-2.45685032663238,0.0176017961871086,0.21664077391988,-3.33453249450098,"ENSG00000183117"
0.783709123392302,3.10835963948614,2.45509930230411,0.0176780990502453,0.217251655900675,-3.1847598670072,"ENSG00000010319"
0.840401564347173,2.81188050989603,2.45497508930921,0.0176835231043833,0.217251655900675,-3.16491004003743,"ENSG00000121039"
-0.656299743186651,4.56358515010673,-2.45446792034782,0.0177056854393932,0.21729844193798,-3.31506819045077,"ENSG00000146006"
0.786558270492486,2.36534257205293,2.45423702340159,0.017715783512465,0.21729844193798,-3.14113058079068,"ENSG00000143333"
-0.777974971889723,0.917688257382523,-2.45106796952553,0.0178549058797829,0.217776233397376,-3.13251370128067,"ENSG00000100596"
-0.624395178201284,1.34525987425025,-2.45062770390045,0.0178743115212137,0.217783873966747,-3.14682408506228,"ENSG00000188674"
-0.845506832879104,-0.0984255823123635,-2.45032410361093,0.0178877044404439,0.217783873966747,-3.10762324495298,"ENSG00000203668"
-0.810999788357436,1.05058120266353,-2.44956791971112,0.0179211018773486,0.218059758493226,-3.13764692601403,"ENSG00000276776"
0.930385699923372,3.97441658996869,2.44796713302316,0.0179919876470766,0.218294106588115,-3.25015539035985,"ENSG00000149564"
0.731626374816132,5.88905576481791,2.44742041486345,0.0180162552561337,0.218294106588115,-3.3420756352693,"ENSG00000151414"
-0.773579785680516,1.8865577535906,-2.44719307711367,0.0180263549708622,0.218294106588115,-3.19101231799541,"ENSG00000134321"
-0.720159831544596,0.581138934239971,-2.44654808356382,0.0180550373033898,0.218511142763552,-3.12253248394956,"ENSG00000146070"
0.611220308099504,0.513064568433501,2.44540590306691,0.0181059302146905,0.21875583810675,-3.11963682336274,"ENSG00000260601"
-0.596080947840276,3.77498694981654,-2.44447348988429,0.0181475723377049,0.218911283207967,-3.30527001064065,"ENSG00000147894"
0.875604235386988,0.637915575800311,2.44435708135817,0.0181527772760595,0.218911283207967,-3.12518639767002,"ENSG00000214031"
-0.643256613453339,2.24261115724191,-2.44301506063315,0.0182128800059281,0.218937830879141,-3.21514453546015,"ENSG00000160097"
0.633662781747419,5.45023921156459,2.44285242276876,0.0182201759699825,0.218937830879141,-3.34238525533926,"ENSG00000089159"
1.42007666940325,1.3093878376145,2.44233927603167,0.0182432131175878,0.218937830879141,-3.12565902845059,"ENSG00000166592"
-0.619214388550632,2.27264348843357,-2.44194436321823,0.0182609601796751,0.218937830879141,-3.21977900727552,"ENSG00000168496"
-0.793394230309866,2.294105279271,-2.44192327589845,0.0182619082647395,0.218937830879141,-3.2306012208705,"ENSG00000286635"
-0.644827257583686,2.42080667103929,-2.44190372414979,0.0182627873502691,0.218937830879141,-3.2313863395942,"ENSG00000164414"
-0.585669436967644,2.24214579291383,-2.44117595003252,0.0182955366988694,0.219114192493539,-3.21804098637825,"ENSG00000204147"
-0.710209886288039,6.02306232077121,-2.43894990568046,0.0183960363711615,0.219343769093487,-3.37122740942754,"ENSG00000189195"
-0.69529631677953,6.23626780338198,-2.43883792716745,0.0184011050193653,0.219343769093487,-3.37249105393607,"ENSG00000125814"
-0.667024360087387,1.55730308908488,-2.43872466145098,0.0184062332137891,0.219343769093487,-3.18044353049353,"ENSG00000276849"
0.728672479229237,6.32044920438574,2.43814161897845,0.0184326513254196,0.219343769093487,-3.36883976293913,"ENSG00000127418"
-0.762688088510877,-0.0336997888156069,-2.43799968297814,0.0184390877315631,0.219343769093487,-3.12904644382666,"ENSG00000288031"
-1.21716088038635,4.11964847799825,-2.43720603551324,0.0184751148310954,0.219343769093487,-3.34528809880743,"ENSG00000154096"
0.75340813816704,4.81253815931688,2.43708646556649,0.018480548129477,0.219343769093487,-3.32758961035181,"ENSG00000182492"
1.11070850334048,4.64430479580856,2.43655655862398,0.0185046446294903,0.219343769093487,-3.30745101400814,"ENSG00000137507"
-0.623820129746051,2.80303481658111,-2.43623315942511,0.0185193645079271,0.219343769093487,-3.26665442904769,"ENSG00000165704"
-0.630858032654973,1.79426064899949,-2.43501440662349,0.0185749323524782,0.219343769093487,-3.20314654964936,"ENSG00000176840"
0.684636197789668,2.57353795277057,2.4348997115602,0.0185801694955042,0.219343769093487,-3.19677496178093,"ENSG00000160325"
-0.617363253028414,1.12776891491901,-2.43461137143182,0.0185933414065347,0.219343769093487,-3.16341205657045,"ENSG00000121933"
-0.704251484694772,0.0786369935047272,-2.43366057071892,0.0186368354314987,0.219343769093487,-3.13685551751888,"ENSG00000224786"
-0.711207588741604,3.52417946628675,-2.43341875458751,0.018647911844498,0.219343769093487,-3.31819530727756,"ENSG00000147180"
-0.734157206358294,0.841619995430348,-2.43330603348923,0.0186530770742787,0.219343769093487,-3.15858171603854,"ENSG00000077327"
0.757889021554364,5.62360828219006,2.43270718160362,0.0186805399611589,0.219539586534268,-3.36603414695169,"ENSG00000106689"
0.993247132716414,2.81372608761687,2.43103393630278,0.018757467051553,0.220061606518162,-3.20546075309589,"ENSG00000142627"
-0.5839022294608,4.93024238226779,-2.42760085182365,0.0189161971314939,0.221412179450363,-3.37943257997365,"ENSG00000215374"
0.91192060040751,4.09835545631621,2.42689918205137,0.0189487877465508,0.221665887993637,-3.30309461349211,"ENSG00000113504"
-0.677476651612726,3.1454196765899,-2.42499447607896,0.0190375113381325,0.222066902512707,-3.31268647008609,"ENSG00000253771"
-0.743148792941095,0.410961317676641,-2.4247106169524,0.0190507658561357,0.222091247420438,-3.15901467443738,"ENSG00000229089"
0.94198613791553,5.98726365921134,2.42233051952346,0.019162229700998,0.222820816467991,-3.39326177983509,"ENSG00000120129"
0.636511319064485,5.15783837392759,2.42177993520235,0.0191880979960897,0.222820816467991,-3.37674902051954,"ENSG00000241839"
-0.886361691225975,7.07708914311227,-2.42159141900072,0.0191969623456926,0.222820816467991,-3.40770898818168,"ENSG00000286214"
-0.622627582649611,2.3871329217527,-2.42126633071322,0.019212257211375,0.222820816467991,-3.26810316294528,"ENSG00000135336"
0.648552542132065,1.55789089977361,2.4205256235127,0.0192471472668378,0.222869398031135,-3.17574559952764,"ENSG00000175093"
0.693612121913293,4.49139229875389,2.41989944531824,0.019276687089642,0.222869398031135,-3.34931574048192,"ENSG00000162337"
1.09088278091301,6.2836092179335,2.41787098754814,0.0193726597637631,0.223225108800054,-3.40639230066852,"ENSG00000203685"
-0.941896454195485,1.70180923236965,-2.41770257682811,0.0193806471152334,0.223225108800054,-3.24333125953624,"ENSG00000187984"
0.880346224901297,4.13995695416563,2.41750859565777,0.0193898508924214,0.223225108800054,-3.32555669850832,"ENSG00000142910"
-0.62817151499203,5.9546816902415,-2.4133685618674,0.0195872228085519,0.224352690804327,-3.42398843124067,"ENSG00000138311"
-0.583126244643527,3.90682967313638,-2.41084151873763,0.0197085841641614,0.224507055652628,-3.37923258217546,"ENSG00000177990"
-0.642164996883407,1.27973850124936,-2.41064074999457,0.0197182550527992,0.224507055652628,-3.22209668980405,"ENSG00000196668"
-0.61574729139816,5.1518537515689,-2.41055668123639,0.0197223058540619,0.224507055652628,-3.42011370089909,"ENSG00000075945"
-0.648552524221142,1.81356540664891,-2.40872006175099,0.0198109893499314,0.224667078577728,-3.25541126188596,"ENSG00000163827"
0.585305743906994,5.93649082768794,2.40859939052826,0.0198168286571126,0.224667078577728,-3.42579918361131,"ENSG00000147065"
-0.828149496024978,3.17957286864884,-2.40827175168325,0.0198326909857927,0.224667078577728,-3.35566128784618,"ENSG00000174482"
0.685707179068937,4.051258717065,2.40817446683603,0.0198374031402743,0.224667078577728,-3.3481348155065,"ENSG00000100906"
-0.952909530879213,0.926273806729,-2.40709513075998,0.0198897502238761,0.22497878852883,-3.21629246656724,"ENSG00000165125"
1.07909074384797,2.28680836896959,2.40595541049343,0.01994516078493,0.225257251930011,-3.22053798397215,"ENSG00000261226"
-0.606424635619635,0.735234125224836,-2.40574681121606,0.0199553174219266,0.225257251930011,-3.20545616397725,"ENSG00000249779"
0.680030006199164,3.88914449932653,2.40543153084701,0.0199706771610634,0.225257251930011,-3.34118140369322,"ENSG00000179314"
0.668491306062102,5.73139809176446,2.40473488755167,0.0200046537520581,0.225321413420297,-3.42824661296042,"ENSG00000120063"
-1.06153223760745,6.88496062055871,-2.40274025872142,0.0201022232970274,0.225919175825143,-3.44683159700072,"ENSG00000163032"
0.616528062277312,7.09497868076693,2.40028392163838,0.0202229658270325,0.226507495977301,-3.45381926874276,"ENSG00000164292"
-0.700339342493432,3.32061483948997,-2.39941358266868,0.0202659040245419,0.226507495977301,-3.37680875716671,"ENSG00000077616"
-0.700339342493432,3.32061483948997,-2.39941358266868,0.0202659040245419,0.226507495977301,-3.37680875716671,"ENSG00000285516"
0.630051994381925,3.92301547241135,2.39941031472741,0.0202660654028843,0.226507495977301,-3.35990891251281,"ENSG00000168918"
0.630051994381925,3.92301547241135,2.39941031472741,0.0202660654028843,0.226507495977301,-3.35990891251281,"ENSG00000281614"
1.26366290224353,3.61120784049769,2.39940945320203,0.0202661079471516,0.226507495977301,-3.30895116878673,"ENSG00000287338"
-0.606497040508659,3.07286558445864,-2.39889908173087,0.020291325480953,0.226539987832432,-3.35939488085584,"ENSG00000288467"
0.757207548617924,5.44651282371769,2.39497394097585,0.0204862120900782,0.227953626051519,-3.43895738245773,"ENSG00000170989"
0.632319825819022,5.96505331369137,2.39465572165311,0.0205020854470972,0.227953626051519,-3.45449589347084,"ENSG00000126016"
-0.768288775964948,6.37631682906857,-2.39426968167085,0.020521356661407,0.227953626051519,-3.46553926788783,"ENSG00000135541"
0.874084499338396,4.06188340810061,2.39409275925429,0.0205301941130701,0.227953626051519,-3.36642185220621,"ENSG00000173269"
-0.63727973141673,0.767917030191068,-2.39034133913805,0.0207183882831989,0.228470035022169,-3.2353913322244,"ENSG00000132434"
1.30897576725718,2.04501050011621,2.38994326295336,0.0207384489134832,0.228470035022169,-3.23407421341823,"ENSG00000103241"
-0.77295941970031,5.39572660809586,-2.38988317199524,0.0207414786496587,0.228470035022169,-3.46765173077294,"ENSG00000033122"
0.927973784514593,3.56192238878285,2.38914907546574,0.0207785233045481,0.228470035022169,-3.34035401785674,"ENSG00000125285"
-0.613481101642471,5.89803897049621,-2.38914604938502,0.0207786761323625,0.228470035022169,-3.47358766467529,"ENSG00000213983"
0.833897686104419,10.1718134097886,2.38903973708402,0.0207840459218235,0.228470035022169,-3.45281995964202,"ENSG00000168309"
1.19015074543722,1.01294297777373,2.38869553886931,0.0208014397819381,0.228470035022169,-3.21975543281995,"ENSG00000133067"
0.785958862251716,3.11584746571352,2.38796333109596,0.0208384849904594,0.228470035022169,-3.31965720350106,"ENSG00000103710"
0.776134768800511,7.48924827150601,2.38740709764579,0.020866666582113,0.228470035022169,-3.48092453583695,"ENSG00000136205"
0.764108278122855,6.63644731544959,2.38670894805085,0.0209020868118034,0.228470035022169,-3.47875638602505,"ENSG00000177807"
